# Diamond Light Source
# Instrument: B18-CORE XAS Date: Fri, 19 May 2017 17:58:37 BST
# Ring energy:   3.0
# Ring current - start: 298.9
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  5.0; horizontal gap= 23.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap= 18.0; horizontal gap= 28.0; vertical offset= -9.1; horizontal offset= -16.5
# Experimental slits:  vertical gap= 40.0; horizontal gap= 45.0; vertical offset=  0.0; horizontal offset= -17.5
# HR Mirror : in; Y: -39.3; Pitch:  8.3; Coating: Pt
# Mirror 2: Pitch:  2.2; Height: -6.2; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 100 nA/V Offsets: 1 pA
# It Stanford sensitivity: 200 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 20 nA/V Offsets: 1 pA
# Last ionchamber fill pressures (mBar) and gases: ionc1: 199.7656 (N2); ionc2: 170.8081 (Ar); ionc3: 173.5659 (Ar); ionc4: 0.0000 (None)
#
# Ascii output file name: 'Experiment_1/ascii/304416_FeBr2_DPBZ2_rxn_pos_colCrow23_3.dat'
# Nexus output file: '/dls/b18/data/2017/sp15151-4/Experiment_1/nexus/304416_FeBr2_DPBZ2_rxn_pos_colCrow23_3.nxs'
# XML folder and files:
# /dls/b18/data/2017/sp15151-4/xml/Experiment_1/
# QEXAFS_Parameters
# Detector_Parameters
# Sample_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: FeBr2_DPBZ2_rxn_pos_colCrow23
# Sample description: FeBr2_DPBZ2 plus Zn  reaction column C row 23 right side of row (Fe 1mMol)
# Additional comments: default additional comments
# command: qexafs_energy 6912.0 7712.0 2288 70.67 qexafs_counterTimer01 qexafs_xspress QexafsFFI0
#
#
# qexafs_energy	    time	      I0	   It	 Iref	 lnI0It	 lnItIref	Element_0	Element_1	Element_2	Element_3	Element_4	Element_5	Element_6	Element_7	Element_8	Element_9	Element_10	Element_11	Element_12	Element_13	Element_14	Element_15	Element_16	Element_17	Element_18	Element_19	Element_20	Element_21	Element_22	Element_23	Element_24	Element_25	Element_26	Element_27	Element_28	Element_29	Element_30	Element_31	Element_32	Element_33	Element_34	Element_35	  FF	 QexafsFFI0
      7394.95	0.029865	376164.0	1027.0	770.0	5.90338	0.288007	    75.55	    77.09	    54.72	    61.57	    55.76	    56.38	    80.89	    86.12	    68.96	    65.16	     51.49	     73.66	     63.73	     66.14	     78.07	     67.96	     81.08	     61.12	     81.50	     74.73	     85.59	     70.63	     58.89	     60.61	     80.06	     94.12	     88.28	     72.60	     69.08	     76.24	     81.99	     80.27	     79.46	     86.41	     78.66	     71.61	2616	0.006954879
      7395.31	0.030228	380775.0	1037.0	783.0	5.90588	0.280955	    70.38	    87.37	    69.14	    69.77	    52.73	    56.33	    70.65	    64.68	    68.94	    64.16	     69.96	     62.11	     67.97	     75.48	     70.89	     76.29	     76.03	     65.30	     91.93	     73.80	     85.43	     76.82	     82.66	     78.02	     80.06	     92.05	     91.36	     72.61	     70.18	     65.99	     88.08	     92.44	     88.78	     77.18	     62.36	     66.54	2674	0.007023696
      7395.67	0.029575	372486.0	1015.0	752.0	5.90531	0.299908	    63.13	    55.52	    71.22	    66.71	    77.47	    50.21	    55.97	    66.70	    61.75	    68.23	     63.86	     59.01	     75.11	     55.84	     69.79	     76.26	     78.13	     62.16	     75.40	     88.12	     85.55	     67.61	     72.33	     76.12	     73.04	     77.67	     79.06	     77.68	     63.95	     73.10	     86.11	     72.17	     81.57	     71.16	     84.98	     52.16	2535	0.006805200
      7396.03	0.031418	395716.0	1085.0	809.0	5.89912	0.293536	    76.64	    60.60	    69.11	    62.68	    51.64	    71.73	    62.21	    70.84	    52.48	    56.94	     65.94	     75.61	     62.74	     80.75	     85.26	     72.26	     74.96	     56.85	     89.80	     80.84	     67.97	     85.11	     69.26	     61.62	     89.38	     99.19	     80.07	     72.56	     68.11	     65.92	     69.61	     82.27	     82.57	     78.27	     70.58	     73.76	2596	0.006560559
      7396.39	0.031122	392027.0	1071.0	793.0	5.90274	0.300525	    80.59	    78.09	    72.20	    48.26	    74.36	    52.25	    81.77	    74.95	    69.96	    52.75	     72.06	     76.58	     75.14	     85.99	     76.02	     59.77	     81.27	     72.49	     69.25	     79.84	     79.28	     67.63	     78.63	     69.86	     69.77	     93.04	     87.26	     79.71	     60.84	     59.74	     84.03	     83.33	     83.80	     86.44	     77.68	     74.67	2669	0.006809005
      7396.75	0.030440	383464.0	1059.0	778.0	5.89192	0.308354	    74.44	    69.86	    57.84	    72.82	    65.15	    44.06	    72.54	    81.17	    69.99	    61.07	     69.99	     82.95	     70.93	     59.98	     94.59	     66.96	     74.00	     59.06	     87.77	     85.00	     85.56	     67.69	     89.98	     67.77	     83.07	     102.4	     89.48	     77.72	     66.04	     62.67	     83.99	     72.16	     83.61	     97.57	     81.82	     65.50	2697	0.007033702
      7397.11	0.032058	403818.0	1108.0	820.0	5.89841	0.301008	    77.66	    83.28	    63.97	    67.81	    73.45	    62.53	    73.64	    81.06	    57.62	    72.46	     87.43	     73.53	     66.92	     82.81	     70.97	     83.50	     69.86	     73.49	     77.42	     89.05	     76.24	     76.85	     66.06	     66.88	     97.55	     82.79	     86.24	     69.49	     57.74	     51.47	     92.16	     96.59	     71.47	     74.19	     66.49	     59.29	2680	0.006636599
      7397.47	0.031850	401226.0	1098.0	824.0	5.90103	0.287075	    71.34	    69.88	    75.45	    81.10	    59.95	    54.31	    73.61	    79.09	    74.13	    72.51	     77.20	     55.93	     61.73	     76.59	     86.28	     77.31	     89.37	     63.14	     94.99	     76.77	     75.24	     74.84	     71.31	     67.72	     86.29	     93.08	     99.63	     59.27	     78.40	     51.49	     83.02	     80.22	     82.63	     65.08	     75.58	     77.87	2692	0.006710302
      7397.83	0.029890	376546.0	1035.0	771.0	5.89664	0.294468	    72.40	    68.80	    69.17	    71.89	    56.79	    41.97	    67.37	    76.96	    56.58	    52.75	     69.98	     52.83	     54.51	     69.24	     58.60	     76.20	     67.78	     56.94	     69.14	     85.01	     71.13	     66.64	     86.91	     60.63	     71.93	     85.85	     99.54	     61.38	     81.37	     81.38	     75.86	     82.28	     80.53	     69.18	     71.59	     68.56	2510	0.006664940
      7398.19	0.028682	361276.0	999.0	749.0	5.89064	0.288016	    65.20	    77.09	    74.40	    64.73	    61.02	    47.13	    64.32	    68.80	    67.87	    64.15	     62.81	     62.17	     60.71	     58.98	     67.89	     56.62	     69.86	     53.80	     93.01	     60.42	     67.93	     75.85	     57.85	     82.20	     75.96	     86.94	     78.02	     74.73	     73.26	     77.41	     59.42	     80.26	     69.35	     70.10	     64.53	     61.37	2456	0.006798508
      7398.55	0.030853	388650.0	1077.0	801.0	5.88850	0.296074	    79.70	    70.83	    75.34	    68.81	    63.01	    52.30	    65.30	    88.25	    72.01	    66.26	     78.26	     66.25	     69.97	     67.30	     72.90	     74.19	     64.73	     74.60	     82.55	     101.5	     85.57	     58.45	     73.40	     56.54	     79.05	     80.84	     83.15	     68.51	     71.06	     68.92	     79.90	     58.91	     84.63	     76.27	     81.72	     84.94	2646	0.006807818
      7398.91	0.032770	412732.0	1136.0	848.0	5.89529	0.292388	    54.77	    64.79	    66.03	    71.87	    71.27	    56.32	    73.55	    67.74	    76.15	    52.77	     70.00	     74.40	     70.00	     86.99	     82.18	     75.24	     81.18	     69.35	     93.03	     95.27	     86.49	     75.81	     81.56	     68.79	     118.2	     88.98	     88.34	     96.10	     90.72	     83.48	     103.5	     83.28	     78.67	     84.35	     72.59	     76.79	2831	0.006858283
      7399.26	0.031742	399794.0	1104.0	823.0	5.89201	0.293739	    79.75	    74.96	    69.24	    81.09	    62.98	    59.53	    83.15	    67.75	    51.45	    68.30	     74.08	     79.72	     66.92	     81.77	     68.80	     74.24	     77.07	     61.03	     89.91	     62.44	     66.98	     100.3	     83.71	     66.74	     98.65	     95.20	     73.91	     85.94	     83.48	     90.75	     91.18	     103.6	     117.4	     90.41	     79.83	     50.17	2812	0.007034727
      7399.62	0.031421	395744.0	1097.0	811.0	5.88819	0.302066	    81.78	    82.10	    61.91	    62.60	    49.59	    54.29	    64.31	    84.17	    80.33	    77.67	     78.25	     63.18	     79.30	     81.72	     77.09	     88.53	     82.24	     78.66	     99.23	     82.90	     80.28	     86.06	     80.63	     76.06	     82.20	     76.76	     92.39	     72.56	     78.50	     57.59	     72.71	     73.16	     97.93	     84.37	     74.69	     63.53	2759	0.006972323
      7399.98	0.030834	388362.0	1077.0	797.0	5.88776	0.301080	    89.00	    61.66	    82.53	    71.92	    73.36	    43.05	    61.19	    73.85	    86.49	    73.45	     75.28	     56.91	     64.80	     91.17	     80.09	     76.31	     83.23	     84.86	     88.79	     80.94	     75.28	     57.38	     59.92	     75.94	     97.63	     82.84	     86.36	     81.75	     76.32	     74.25	     81.97	     96.55	     70.35	     84.36	     63.44	     64.40	2728	0.007023412
      7400.34	0.029982	377620.0	1046.0	780.0	5.88892	0.293435	    69.31	    78.15	    80.48	    72.87	    64.16	    43.01	    55.94	    70.82	    83.25	    71.47	     65.91	     72.55	     77.17	     68.31	     72.90	     74.28	     69.87	     54.87	     75.42	     73.68	     85.53	     78.98	     81.56	     56.55	     94.55	     93.05	     78.06	     74.61	     64.92	     60.75	     77.93	     79.21	     76.52	     66.02	     60.32	     56.30	2579	0.006830335
      7400.70	0.029384	370166.0	1029.0	756.0	5.88536	0.308301	    70.41	    73.98	    71.15	    58.50	    50.74	    52.25	    60.17	    81.21	    64.83	    71.47	     65.89	     61.05	     62.85	     71.48	     79.08	     69.05	     72.93	     74.54	     90.94	     83.02	     90.70	     86.18	     68.08	     80.13	     79.07	     73.66	     91.42	     83.79	     82.48	     53.55	     73.75	     82.29	     64.24	     64.01	     78.76	     51.14	2589	0.006993617
      7401.06	0.030425	383208.0	1063.0	782.0	5.88748	0.306996	    70.32	    80.15	    69.22	    56.54	    58.97	    61.47	    67.40	    77.01	    83.41	    70.36	     74.14	     63.21	     59.68	     80.69	     69.85	     74.10	     65.77	     72.48	     96.01	     77.82	     87.57	     85.04	     77.58	     53.41	     70.84	     82.94	     83.10	     69.49	     90.75	     64.89	     71.79	     62.99	     72.41	     73.17	     84.82	     66.50	2626	0.006852436
      7401.42	0.031806	400604.0	1110.0	835.0	5.88861	0.284684	    76.66	    73.95	    74.28	    77.10	    69.24	    53.27	    81.92	    89.35	    72.06	    71.34	     78.36	     65.23	     77.27	     71.39	     78.12	     73.12	     78.13	     69.35	     94.14	     74.71	     92.77	     73.74	     69.08	     91.49	     79.06	     110.5	     78.04	     87.94	     72.12	     76.30	     81.91	     91.46	     65.30	     93.57	     77.75	     69.56	2810	0.007013429
      7401.78	0.032662	411357.0	1132.0	844.0	5.89548	0.293589	    80.72	    79.05	    74.26	    74.92	    59.86	    69.68	    89.24	    70.83	    82.38	    77.61	     60.76	     56.94	     74.06	     78.68	     72.92	     64.92	     73.97	     82.89	     58.88	     76.75	     95.81	     93.28	     79.48	     70.93	     87.37	     87.97	     71.88	     57.22	     79.39	     75.25	     80.99	     84.32	     86.68	     68.08	     78.73	     74.67	2731	0.006639880
      7402.14	0.031125	391980.0	1095.0	804.0	5.88046	0.308910	    60.96	    77.02	    78.47	    68.76	    73.42	    58.39	    73.68	    66.66	    95.81	    62.10	     55.60	     59.00	     61.83	     72.43	     85.40	     78.37	     76.97	     100.4	     78.54	     77.85	     95.73	     84.12	     71.29	     43.12	     78.04	     82.83	     72.81	     76.69	     79.47	     55.68	     76.77	     83.25	     68.29	     77.22	     72.63	     77.76	2657	0.006779219
      7402.50	0.030301	381678.0	1064.0	792.0	5.88254	0.295229	    79.68	    76.07	    77.40	    67.75	    49.55	    45.07	    77.83	    70.86	    58.73	    64.19	     72.00	     60.01	     70.99	     60.03	     82.22	     79.26	     69.85	     69.34	     67.11	     83.92	     78.37	     67.61	     71.33	     71.86	     87.36	     87.94	     65.76	     76.67	     79.47	     55.60	     69.66	     90.50	     73.42	     72.18	     75.64	     68.55	2574	0.006743321
      7402.86	0.028392	357626.0	993.0	736.0	5.88651	0.299501	    50.71	    60.64	    78.37	    77.01	    57.90	    49.21	    63.29	    64.65	    63.84	    70.37	     61.82	     51.74	     54.56	     70.39	     82.17	     61.81	     63.68	     66.33	     85.60	     71.76	     73.20	     77.91	     71.27	     65.79	     74.01	     76.71	     88.30	     71.58	     69.20	     59.89	     64.59	     81.24	     87.79	     72.17	     80.81	     49.14	2469	0.006905142
      7403.22	0.030278	381423.0	1060.0	797.0	5.88564	0.285170	    70.35	    71.92	    73.37	    62.62	    59.99	    57.39	    71.57	    75.99	    70.03	    45.51	     80.32	     56.94	     67.94	     85.98	     68.88	     61.82	     79.10	     93.38	     85.74	     86.00	     59.65	     84.06	     78.67	     73.99	     88.29	     64.46	     80.05	     77.66	     71.24	     75.21	     91.23	     81.25	     79.54	     87.40	     69.49	     63.43	2650	0.006948876
      7403.58	0.033777	425401.0	1191.0	884.0	5.87824	0.298092	    90.14	    64.76	    67.08	    83.31	    73.35	    50.19	    75.67	    89.37	    80.30	    68.31	     73.06	     69.41	     73.07	     75.55	     71.90	     104.0	     83.23	     66.26	     86.94	     86.05	     87.66	     84.00	     76.45	     65.82	     81.19	     95.11	     91.39	     86.75	     83.65	     66.97	     91.27	     88.41	     82.59	     84.38	     79.79	     64.47	2842	0.006680289
      7403.94	0.033640	423747.0	1190.0	881.0	5.87518	0.300651	    66.23	    91.48	    74.40	    90.36	    78.60	    47.16	    86.07	    75.98	    79.33	    78.69	     74.10	     74.51	     88.57	     81.84	     70.92	     92.58	     76.05	     66.16	     75.42	     97.32	     86.68	     85.01	     77.45	     73.01	     89.26	     83.87	     76.02	     85.77	     78.32	     60.76	     86.03	     81.29	     91.81	     75.24	     76.68	     74.73	2848	0.006720333
      7404.30	0.031464	396248.0	1108.0	836.0	5.87948	0.281683	    73.55	    71.01	    66.15	    85.29	    68.21	    61.51	    61.15	    84.21	    81.41	    58.90	     71.00	     62.10	     71.07	     73.44	     64.73	     70.01	     76.11	     65.19	     79.43	     76.72	     87.58	     64.54	     64.07	     82.27	     98.57	     84.93	     89.25	     98.16	     72.20	     63.87	     84.11	     78.17	     84.63	     90.44	     63.38	     51.14	2678	0.006759609
      7404.66	0.029031	365661.0	1026.0	772.0	5.87604	0.284438	    71.43	    60.55	    75.38	    54.39	    59.99	    42.03	    68.43	    55.39	    70.05	    68.29	     68.96	     61.10	     88.59	     71.44	     71.99	     77.21	     79.23	     66.10	     58.83	     81.92	     69.03	     70.75	     68.24	     65.76	     81.11	     65.49	     73.99	     70.60	     67.05	     77.28	     69.70	     89.39	     76.49	     76.26	     68.50	     68.60	2510	0.006862990
      7405.02	0.029479	371299.0	1036.0	772.0	5.88164	0.294138	    57.95	    72.96	    64.03	    66.84	    65.17	    51.18	    49.78	    81.06	    63.77	    60.07	     74.19	     53.83	     79.45	     73.49	     67.85	     69.96	     69.91	     78.73	     68.17	     53.24	     81.42	     70.65	     72.38	     68.93	     94.50	     92.09	     86.33	     81.85	     82.53	     75.23	     63.57	     73.16	     66.35	     79.32	     71.57	     59.32	2541	0.006843039
      7405.38	0.029240	368300.0	1033.0	761.0	5.87643	0.305589	    67.31	    67.84	    71.31	    69.75	    61.01	    48.15	    73.67	    74.92	    75.10	    52.88	     58.66	     73.59	     76.18	     71.55	     72.92	     70.07	     62.55	     63.07	     77.49	     78.81	     69.08	     68.64	     82.75	     69.91	     81.08	     84.94	     88.29	     68.47	     89.84	     53.57	     78.87	     84.29	     62.23	     63.04	     84.95	     52.18	2549	0.006920912
      7405.74	0.030358	382363.0	1069.0	795.0	5.87965	0.296137	    68.29	    65.75	    67.08	    55.43	    67.23	    45.12	    73.58	    69.78	    75.20	    74.53	     56.62	     66.24	     65.92	     70.38	     56.50	     66.95	     70.87	     70.36	     63.01	     73.66	     80.35	     77.88	     67.07	     73.99	     87.35	     75.69	     71.85	     67.50	     74.32	     78.35	     78.94	     82.26	     76.47	     84.39	     80.84	     58.26	2538	0.006637657
      7406.10	0.031676	399028.0	1126.0	825.0	5.87036	0.311043	    91.07	    66.76	    81.67	    71.88	    58.92	    58.40	    71.58	    83.18	    78.23	    62.15	     78.25	     64.20	     84.45	     83.84	     79.13	     77.20	     78.11	     74.53	     69.20	     92.10	     81.45	     77.93	     73.38	     72.96	     71.97	     73.63	     111.9	     86.92	     77.41	     63.93	     70.69	     81.25	     83.68	     86.38	     87.92	     61.36	2768	0.006935858
      7406.46	0.032022	403327.0	1129.0	832.0	5.87842	0.305255	    59.93	    79.16	    71.22	    70.80	    68.17	    53.33	    67.41	    70.80	    75.09	    63.06	     90.62	     68.26	     69.95	     76.61	     73.94	     72.09	     83.31	     76.64	     88.91	     72.78	     68.07	     78.88	     92.93	     76.05	     79.06	     93.08	     85.26	     82.86	     78.37	     82.39	     91.30	     79.25	     88.68	     82.36	     65.42	     68.59	2745	0.006804968
      7406.82	0.032433	408530.0	1149.0	853.0	5.87367	0.297888	    80.62	    69.81	    74.34	    76.04	    71.32	    49.22	    79.85	    62.59	    77.20	    66.22	     86.49	     61.08	     74.09	     79.71	     89.44	     64.83	     90.52	     61.12	     89.92	     78.79	     84.51	     84.05	     78.51	     82.23	     87.31	     90.10	     93.50	     69.51	     74.24	     73.21	     84.05	     90.46	     86.69	     76.21	     70.63	     65.45	2774	0.006789869
      7407.18	0.030424	383233.0	1086.0	796.0	5.86614	0.310657	    78.66	    60.66	    73.32	    59.54	    69.29	    59.46	    53.91	    71.77	    62.82	    78.69	     65.93	     70.42	     76.13	     67.32	     58.62	     68.97	     61.68	     82.97	     76.49	     66.57	     80.33	     85.08	     72.30	     78.07	     76.07	     77.76	     73.93	     77.75	     81.54	     69.00	     81.99	     77.18	     79.51	     90.46	     66.49	     68.52	2599	0.006782254
      7407.54	0.029408	370387.0	1046.0	777.0	5.86958	0.297288	    81.95	    67.87	    61.98	    58.51	    53.70	    35.82	    84.04	    90.34	    56.62	    61.19	     79.38	     63.08	     67.92	     75.57	     72.85	     63.85	     85.36	     63.19	     69.18	     110.5	     66.00	     64.58	     62.00	     59.62	     93.51	     87.01	     71.75	     75.69	     72.17	     78.35	     65.57	     78.24	     79.60	     68.03	     71.66	     53.17	2550	0.006884406
      7407.90	0.030645	385943.0	1091.0	805.0	5.86859	0.304008	    63.14	    81.21	    62.99	    72.90	    66.26	    57.38	    77.73	    61.61	    81.41	    60.00	     63.83	     78.74	     58.65	     75.66	     83.19	     79.38	     70.85	     87.05	     61.96	     75.83	     65.93	     76.92	     78.47	     61.56	     90.38	     86.99	     76.98	     84.80	     76.45	     63.92	     78.92	     84.29	     67.33	     74.23	     66.52	     75.68	2629	0.006812156
      7408.26	0.031747	399859.0	1124.0	828.0	5.87422	0.305636	    83.76	    71.94	    71.30	    83.18	    59.92	    68.64	    74.61	    75.93	    86.40	    60.07	     86.53	     74.57	     76.18	     69.31	     80.24	     74.24	     65.84	     76.56	     82.63	     77.90	     85.58	     71.77	     88.90	     65.77	     68.81	     97.21	     92.42	     63.36	     82.69	     60.76	     81.94	     86.45	     82.59	     71.15	     61.33	     72.58	2733	0.006835033
      7408.62	0.032688	411641.0	1164.0	859.0	5.86829	0.303849	    64.12	    66.76	    81.66	    80.10	    72.39	    62.49	    60.14	    90.40	    73.07	    61.04	     84.48	     57.01	     57.60	     95.43	     86.31	     67.94	     73.03	     70.35	     70.24	     89.06	     92.72	     84.02	     79.53	     64.76	     97.52	     83.93	     89.46	     81.81	     77.27	     79.29	     79.94	     72.11	     76.50	     78.28	     94.19	     83.85	2779	0.006750460
      7408.98	0.031059	391235.0	1110.0	824.0	5.86495	0.297945	    74.50	    64.78	    60.94	    73.88	    59.99	    50.23	    63.23	    75.01	    59.70	    77.58	     76.25	     69.33	     78.30	     81.75	     77.06	     79.25	     66.80	     83.83	     87.81	     80.91	     97.89	     79.04	     76.48	     75.01	     74.00	     94.16	     99.74	     75.71	     72.12	     74.19	     95.34	     92.58	     91.80	     80.30	     69.49	     77.81	2767	0.007071896
