# Diamond Light Source
# Instrument: B18-CORE XAS Date: Fri, 19 May 2017 18:08:05 BST
# Ring energy:   3.0
# Ring current - start: 298.9
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  5.0; horizontal gap= 23.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap= 18.0; horizontal gap= 28.0; vertical offset= -9.1; horizontal offset= -16.5
# Experimental slits:  vertical gap= 40.0; horizontal gap= 45.0; vertical offset=  0.0; horizontal offset= -17.5
# HR Mirror : in; Y: -39.3; Pitch:  8.3; Coating: Pt
# Mirror 2: Pitch:  2.2; Height: -6.2; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 100 nA/V Offsets: 1 pA
# It Stanford sensitivity: 200 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 20 nA/V Offsets: 1 pA
# Last ionchamber fill pressures (mBar) and gases: ionc1: 199.7656 (N2); ionc2: 170.8081 (Ar); ionc3: 173.5659 (Ar); ionc4: 0.0000 (None)
#
# Ascii output file name: 'Experiment_1/ascii/304423_FeBr2_DPBZ2_rxn_pos_colCrow23_10.dat'
# Nexus output file: '/dls/b18/data/2017/sp15151-4/Experiment_1/nexus/304423_FeBr2_DPBZ2_rxn_pos_colCrow23_10.nxs'
# XML folder and files:
# /dls/b18/data/2017/sp15151-4/xml/Experiment_1/
# QEXAFS_Parameters
# Detector_Parameters
# Sample_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: FeBr2_DPBZ2_rxn_pos_colCrow23
# Sample description: FeBr2_DPBZ2 plus Zn  reaction column C row 23 right side of row (Fe 1mMol)
# Additional comments: default additional comments
# command: qexafs_energy 6912.0 7712.0 2288 70.67 qexafs_counterTimer01 qexafs_xspress QexafsFFI0
#
#
# qexafs_energy	    time	      I0	   It	 Iref	 lnI0It	 lnItIref	Element_0	Element_1	Element_2	Element_3	Element_4	Element_5	Element_6	Element_7	Element_8	Element_9	Element_10	Element_11	Element_12	Element_13	Element_14	Element_15	Element_16	Element_17	Element_18	Element_19	Element_20	Element_21	Element_22	Element_23	Element_24	Element_25	Element_26	Element_27	Element_28	Element_29	Element_30	Element_31	Element_32	Element_33	Element_34	Element_35	  FF	 QexafsFFI0
      7378.48	0.032605	412255.0	1090.0	841.0	5.93546	0.259341	    73.50	    71.86	    68.08	    80.13	    68.21	    60.43	    91.30	    80.06	    69.97	    65.19	     83.32	     69.40	     73.09	     75.51	     89.42	     88.62	     84.28	     74.45	     79.50	     95.34	     95.77	     75.80	     71.24	     64.75	     83.17	     87.93	     96.54	     101.2	     79.33	     62.88	     100.3	     95.49	     85.62	     68.11	     71.53	     48.11	2829	0.006863163
      7378.84	0.031541	398818.0	1053.0	826.0	5.93686	0.242804	    58.95	    79.05	    68.08	    62.55	    72.39	    73.78	    66.29	    54.35	    79.22	    66.20	     75.18	     63.14	     68.95	     84.83	     82.13	     72.12	     84.22	     65.19	     92.93	     96.32	     56.58	     89.15	     80.61	     67.80	     77.00	     63.40	     99.62	     90.96	     76.31	     78.26	     67.62	     88.39	     79.54	     83.28	     70.57	     56.27	2691	0.006747960
      7379.19	0.029372	371359.0	978.0	762.0	5.93941	0.249563	    68.27	    67.76	    77.52	    47.24	    65.28	    47.11	    56.01	    73.89	    68.93	    80.63	     53.51	     54.83	     65.76	     83.71	     68.89	     89.69	     81.15	     71.28	     63.97	     75.73	     76.16	     68.62	     61.99	     50.26	     82.10	     76.78	     68.76	     66.44	     90.86	     78.23	     83.06	     90.45	     81.60	     77.22	     76.76	     63.45	2554	0.006877123
      7379.55	0.028903	365402.0	965.0	758.0	5.93663	0.241445	    68.19	    56.44	    69.20	    66.66	    64.05	    61.45	    67.40	    72.83	    61.73	    55.80	     76.13	     53.76	     66.85	     71.46	     59.61	     64.87	     74.93	     59.99	     70.20	     69.59	     60.80	     59.39	     64.14	     78.11	     62.58	     71.65	     61.53	     61.27	     57.76	     75.21	     70.68	     89.40	     75.54	     66.07	     66.48	     61.42	2393	0.006549431
      7379.91	0.031891	403187.0	1069.0	832.0	5.93268	0.250646	    89.07	    68.84	    70.15	    55.34	    63.09	    51.22	    59.07	    68.67	    78.32	    65.16	     78.32	     73.48	     71.96	     55.86	     87.32	     79.25	     81.11	     68.29	     80.60	     82.92	     75.20	     70.70	     70.11	     64.78	     69.76	     84.81	     81.07	     84.81	     73.26	     76.36	     75.84	     79.25	     79.53	     72.11	     79.84	     68.53	2634	0.006532974
      7380.27	0.032824	415001.0	1098.0	857.0	5.93479	0.247808	    84.80	    84.28	    83.67	    68.79	    59.91	    65.50	    89.14	    62.58	    72.00	    85.81	     64.82	     66.23	     83.39	     78.70	     57.46	     75.16	     74.92	     57.95	     80.55	     89.03	     99.80	     102.5	     89.83	     76.05	     105.9	     80.82	     111.0	     96.12	     86.58	     77.17	     83.97	     72.18	     82.74	     96.60	     67.47	     68.57	2882	0.006944346
      7380.62	0.032432	410080.0	1084.0	845.0	5.93569	0.249077	    75.51	    83.23	    67.07	    64.71	    51.54	    58.41	    75.64	    71.81	    88.51	    74.52	     76.16	     74.59	     65.82	     90.99	     81.18	     83.40	     91.38	     84.99	     86.87	     90.05	     86.54	     84.98	     74.33	     76.03	     70.84	     91.10	     87.32	     84.87	     74.21	     81.38	     91.10	     76.17	     92.81	     81.23	     93.07	     64.44	2847	0.006942090
      7380.98	0.030728	388474.0	1027.0	807.0	5.93558	0.241074	    85.87	    65.74	    84.63	    82.05	    69.23	    65.51	    74.69	    71.81	    72.02	    69.39	     66.87	     64.13	     67.84	     79.66	     59.59	     63.88	     84.29	     75.59	     85.84	     69.67	     78.37	     62.55	     70.18	     57.53	     83.16	     87.96	     83.13	     83.78	     56.59	     76.27	     72.76	     80.25	     100.0	     88.39	     59.33	     75.71	2674	0.006884011
      7381.34	0.029644	374819.0	993.0	787.0	5.93347	0.232502	    47.60	    63.70	    66.16	    63.65	    52.80	    50.13	    50.73	    76.03	    62.77	    54.76	     52.49	     65.20	     59.73	     56.93	     82.09	     66.87	     83.27	     66.19	     87.76	     80.84	     80.35	     83.97	     79.71	     50.39	     99.70	     98.17	     68.73	     83.74	     68.10	     47.35	     86.03	     57.85	     71.42	     68.05	     86.88	     63.40	2484	0.006625895
      7381.70	0.028805	364147.0	970.0	762.0	5.92802	0.241350	    52.77	    68.85	    75.43	    58.51	    60.97	    60.50	    65.39	    76.95	    64.81	    68.26	     48.32	     57.95	     59.67	     76.52	     68.79	     97.85	     72.95	     66.22	     83.60	     80.99	     62.88	     68.68	     65.02	     71.92	     83.15	     92.15	     80.14	     78.71	     77.33	     62.82	     63.40	     82.26	     82.68	     77.27	     65.45	     54.24	2533	0.006957082
      7382.05	0.029870	377684.0	999.0	787.0	5.93506	0.238527	    68.23	    74.03	    73.25	    68.76	    65.08	    58.36	    66.40	    83.18	    82.33	    78.65	     73.17	     65.32	     75.04	     55.87	     66.74	     77.16	     61.68	     54.85	     86.80	     72.63	     83.41	     70.70	     55.72	     68.81	     77.11	     102.2	     82.14	     79.68	     83.62	     81.33	     83.03	     93.52	     90.82	     90.53	     71.56	     80.71	2702	0.007155293
      7382.41	0.030983	391734.0	1043.0	831.0	5.92848	0.227227	    69.38	    80.20	    55.77	    71.88	    50.58	    45.09	    78.74	    100.5	    77.14	    66.30	     77.22	     66.30	     69.94	     69.27	     79.11	     75.20	     90.48	     52.72	     68.14	     91.11	     79.31	     72.76	     66.04	     62.63	     89.32	     77.72	     91.48	     77.75	     76.30	     76.22	     91.14	     88.43	     91.78	     59.99	     80.72	     60.33	2677	0.006833822
      7382.77	0.032291	408278.0	1089.0	851.0	5.92669	0.246603	    78.65	    73.99	    61.96	    73.97	    66.13	    59.39	    78.81	    74.89	    68.87	    65.13	     84.43	     87.16	     89.60	     78.71	     71.91	     79.31	     86.30	     76.57	     82.61	     85.11	     87.57	     69.67	     81.55	     77.16	     84.20	     85.96	     81.05	     71.62	     77.29	     83.44	     74.77	     78.24	     95.88	     85.42	     61.35	     75.68	2794	0.006844207
      7383.13	0.032351	409003.0	1095.0	856.0	5.92297	0.246239	    72.40	    87.33	    61.92	    65.65	    47.52	    59.43	    78.81	    76.93	    74.06	    76.63	     62.79	     75.58	     80.30	     70.30	     75.99	     74.12	     87.25	     49.70	     68.09	     85.91	     79.30	     74.73	     70.30	     63.62	     98.62	     92.10	     82.09	     78.78	     69.12	     79.29	     101.4	     86.31	     69.27	     84.41	     91.04	     70.64	2722	0.006654605
      7383.49	0.031511	398371.0	1062.0	845.0	5.92723	0.228573	    77.56	    71.90	    68.20	    68.78	    57.86	    72.79	    81.84	    80.12	    79.39	    67.20	     61.68	     71.35	     72.01	     66.17	     87.33	     74.16	     79.06	     71.41	     84.70	     72.75	     84.42	     88.17	     86.79	     62.63	     91.41	     87.89	     103.8	     77.68	     87.60	     67.00	     72.80	     83.29	     70.36	     83.33	     71.58	     71.59	2757	0.006919581
      7383.84	0.030609	387004.0	1042.0	815.0	5.91729	0.245709	    61.04	    63.73	    80.60	    51.28	    67.22	    52.26	    60.06	    77.99	    45.22	    69.25	     69.96	     74.68	     56.58	     68.23	     90.41	     73.06	     77.05	     74.52	     71.21	     80.92	     73.20	     100.4	     95.03	     78.22	     53.38	     80.83	     78.08	     67.44	     74.24	     70.02	     80.84	     75.19	     69.31	     89.47	     66.46	     62.40	2580	0.006666073
      7384.20	0.029073	367559.0	979.0	780.0	5.92811	0.227238	    82.95	    78.11	    77.48	    51.35	    60.95	    66.63	    79.90	    76.91	    77.20	    62.04	     75.15	     66.16	     60.73	     80.85	     74.03	     53.61	     90.42	     64.18	     70.22	     90.15	     73.14	     74.80	     70.16	     68.86	     65.69	     76.69	     72.95	     79.80	     73.35	     68.03	     79.86	     71.15	     69.42	     84.35	     60.27	     59.29	2587	0.007037862
      7384.56	0.030013	379389.0	1017.0	800.0	5.92170	0.240001	    66.15	    77.05	    67.23	    58.58	    54.75	    63.51	    67.36	    58.49	    74.02	    68.23	     70.04	     65.22	     67.89	     72.36	     67.82	     61.85	     71.92	     62.08	     72.22	     75.71	     90.64	     86.09	     86.82	     53.39	     82.15	     83.90	     86.31	     77.72	     64.93	     49.38	     77.90	     68.11	     94.89	     88.47	     77.80	     57.32	2568	0.006769597
      7384.92	0.032891	415764.0	1111.0	892.0	5.92486	0.219550	    85.85	    85.33	    93.98	    69.83	    49.60	    57.37	    76.72	    93.40	    87.46	    78.66	     81.29	     76.63	     74.03	     79.64	     85.18	     75.15	     98.73	     61.08	     80.45	     91.14	     80.36	     85.07	     78.63	     65.74	     99.76	     100.2	     75.02	     85.87	     73.26	     69.04	     85.17	     85.35	     84.72	     79.30	     73.64	     61.36	2864	0.006888580
      7385.28	0.032651	412843.0	1103.0	871.0	5.92503	0.236147	    75.51	    61.66	    86.68	    69.76	    67.20	    51.22	    78.73	    88.30	    75.05	    77.58	     80.31	     57.98	     77.23	     91.05	     69.88	     79.35	     69.84	     71.41	     84.55	     87.06	     87.50	     74.80	     92.10	     71.96	     82.08	     108.6	     76.99	     85.78	     80.49	     64.77	     91.27	     84.30	     98.94	     73.15	     62.35	     68.53	2804	0.006791739
      7385.63	0.030744	388668.0	1045.0	827.0	5.91871	0.233967	    66.26	    51.41	    72.25	    75.99	    72.29	    58.42	    65.32	    58.47	    49.44	    56.97	     91.73	     53.77	     55.62	     72.44	     66.84	     73.12	     77.11	     69.38	     89.85	     75.85	     80.33	     80.98	     52.60	     62.67	     60.64	     81.72	     81.05	     78.76	     85.73	     79.32	     82.04	     86.42	     76.57	     96.61	     82.85	     68.53	2589	0.006662053
      7385.99	0.029427	372012.0	998.0	786.0	5.92093	0.238796	    79.69	    61.62	    65.05	    69.83	    60.97	    47.15	    65.34	    78.03	    78.25	    61.11	     84.39	     68.33	     64.83	     72.43	     54.45	     88.62	     76.04	     74.55	     76.39	     59.32	     64.89	     76.86	     66.20	     57.51	     89.42	     80.83	     85.31	     59.32	     74.26	     66.92	     72.74	     73.15	     81.61	     55.88	     70.61	     62.41	2524	0.006785647
      7386.35	0.029445	372203.0	997.0	803.0	5.92244	0.216396	    52.77	    68.85	    79.51	    63.60	    48.55	    55.33	    63.22	    57.49	    65.88	    64.16	     70.00	     78.68	     64.86	     71.35	     82.20	     54.57	     68.80	     65.17	     89.77	     81.88	     71.05	     96.44	     75.52	     68.86	     100.7	     87.95	     69.79	     52.03	     68.01	     59.71	     76.82	     80.29	     66.27	     57.90	     69.50	     63.39	2511	0.006746034
      7386.71	0.030057	379998.0	1023.0	806.0	5.91743	0.238411	    78.65	    63.64	    78.50	    76.99	    65.12	    54.34	    63.20	    79.97	    75.07	    64.13	     70.94	     64.11	     65.84	     81.75	     88.36	     86.56	     69.85	     70.30	     92.95	     90.11	     70.03	     76.84	     69.24	     58.60	     104.7	     97.22	     69.71	     75.61	     79.39	     73.12	     78.92	     93.52	     73.36	     84.41	     59.25	     66.54	2711	0.007133825
      7387.07	0.030651	387530.0	1039.0	825.0	5.92153	0.230631	    86.85	    74.02	    77.42	    70.79	    60.98	    53.29	    61.15	    79.04	    74.13	    60.01	     67.89	     73.51	     66.89	     63.08	     68.82	     60.80	     66.81	     57.92	     74.38	     78.87	     72.08	     71.63	     70.18	     66.75	     80.07	     72.58	     94.46	     78.74	     73.24	     60.75	     91.30	     65.00	     67.29	     80.30	     75.58	     71.58	2568	0.006627009
      7387.42	0.032076	405528.0	1093.0	859.0	5.91626	0.240913	    66.25	    67.85	    76.36	    81.05	    52.73	    57.35	    92.25	    86.18	    82.43	    72.51	     74.14	     57.94	     67.94	     85.84	     71.97	     81.34	     81.15	     66.23	     88.80	     84.94	     92.78	     63.58	     91.97	     76.00	     82.19	     83.96	     98.62	     75.69	     77.31	     77.20	     85.02	     92.48	     79.54	     73.16	     85.94	     66.42	2797	0.006897503
      7387.78	0.032543	411497.0	1112.0	879.0	5.91364	0.235131	    96.27	    68.92	    82.62	    64.64	    70.27	    53.26	    61.18	    72.89	    81.37	    67.15	     65.96	     70.42	     87.53	     77.69	     79.13	     77.19	     81.09	     72.36	     85.78	     75.76	     70.12	     74.80	     77.54	     82.21	     82.09	     95.08	     93.41	     74.67	     71.13	     77.19	     79.95	     83.29	     85.69	     69.04	     76.74	     79.82	2764	0.006717575
      7388.14	0.031775	401683.0	1087.0	857.0	5.91224	0.237739	    83.75	    69.86	    74.26	    64.68	    60.96	    63.54	    68.44	    67.74	    87.61	    69.35	     69.00	     70.37	     74.09	     89.00	     88.32	     64.85	     70.87	     74.58	     88.91	     95.25	     70.19	     78.92	     67.18	     79.18	     71.82	     84.82	     75.93	     87.93	     78.36	     63.87	     70.68	     77.16	     102.2	     75.23	     66.42	     62.39	2708	0.006740934
      7388.50	0.029041	367156.0	993.0	777.0	5.91281	0.245290	    73.46	    69.89	    63.02	    60.55	    60.90	    41.97	    76.68	    73.87	    71.11	    67.22	     57.75	     71.59	     72.04	     77.75	     61.64	     70.04	     69.86	     68.29	     93.92	     62.44	     55.64	     87.14	     69.30	     78.09	     60.58	     82.78	     86.25	     70.54	     59.86	     77.32	     72.80	     86.40	     86.85	     84.43	     74.64	     58.32	2555	0.006958705
      7388.86	0.029813	376865.0	1010.0	804.0	5.92194	0.228106	    54.92	    83.20	    69.22	    72.91	    58.99	    42.97	    73.55	    65.70	    83.29	    50.71	     72.06	     64.25	     64.84	     74.51	     87.38	     69.08	     78.05	     62.12	     77.38	     74.70	     61.87	     63.54	     75.55	     54.48	     89.30	     80.91	     80.14	     67.44	     69.07	     58.73	     74.78	     90.48	     74.43	     73.17	     56.26	     65.46	2515	0.006674675
      7389.22	0.031455	397658.0	1081.0	856.0	5.90771	0.233371	    84.90	    72.98	    77.47	    69.86	    62.01	    67.62	    82.03	    84.12	    82.32	    70.42	     95.76	     78.74	     71.00	     58.96	     87.31	     73.09	     57.49	     71.40	     75.37	     71.67	     85.43	     77.98	     78.54	     65.67	     80.07	     70.56	     100.6	     74.66	     61.85	     62.77	     91.30	     71.13	     78.49	     78.24	     79.82	     58.25	2710	0.006814572
      7389.57	0.032221	407264.0	1100.0	884.0	5.91415	0.218608	    63.13	    78.12	    71.11	    69.78	    60.04	    65.61	    59.04	    95.46	    94.76	    80.86	     65.91	     80.77	     65.80	     74.49	     67.78	     72.01	     73.95	     74.53	     87.86	     85.95	     81.24	     82.03	     85.74	     76.00	     83.21	     84.88	     89.34	     73.52	     83.60	     71.12	     98.37	     85.42	     92.82	     86.41	     73.67	     66.50	2801	0.006877192
      7389.93	0.032176	406773.0	1103.0	870.0	5.91022	0.237296	    79.70	    77.15	    76.41	    68.73	    65.13	    50.19	    63.27	    68.79	    93.73	    58.87	     65.88	     63.11	     76.13	     54.84	     78.14	     103.0	     97.60	     71.41	     101.2	     79.91	     82.47	     66.61	     74.44	     75.01	     95.54	     86.93	     84.15	     88.95	     78.47	     73.18	     78.89	     89.39	     73.44	     69.14	     69.54	     58.26	2738	0.006730040
      7390.29	0.030013	379428.0	1034.0	820.0	5.90523	0.231886	    80.74	    62.72	    72.31	    64.69	    62.11	    63.49	    53.98	    78.07	    68.97	    66.21	     61.76	     53.78	     77.22	     66.26	     50.30	     71.03	     71.97	     69.46	     88.86	     75.78	     81.34	     88.15	     76.48	     50.31	     81.16	     85.85	     66.71	     75.68	     72.27	     58.68	     79.88	     79.31	     103.1	     79.27	     76.68	     74.83	2589	0.006824507
      7390.65	0.028291	357612.0	969.0	763.0	5.91094	0.239007	    75.55	    55.48	    64.01	    55.43	    60.96	    50.21	    77.74	    64.67	    66.87	    63.07	     72.03	     61.19	     64.86	     69.33	     65.79	     62.92	     64.73	     52.85	     73.25	     71.74	     74.19	     54.33	     64.10	     62.77	     71.83	     70.70	     75.93	     69.53	     61.84	     54.60	     66.62	     76.18	     91.88	     71.18	     66.57	     61.38	2386	0.006672985
      7391.01	0.029720	375716.0	1020.0	805.0	5.90903	0.236716	    75.59	    65.77	    82.57	    56.41	    57.89	    52.29	    85.04	    73.96	    68.95	    68.25	     65.86	     63.22	     63.74	     74.44	     82.27	     67.93	     72.93	     65.16	     72.20	     73.73	     90.74	     79.85	     86.80	     78.15	     85.25	     87.96	     99.66	     72.57	     74.22	     71.12	     64.51	     82.39	     87.71	     74.13	     77.80	     50.12	2651	0.007056393
      7391.37	0.031568	399068.0	1082.0	861.0	5.91032	0.228472	    72.41	    79.12	    86.81	    64.71	    75.58	    58.40	    81.97	    82.09	    70.99	    59.89	     72.11	     61.04	     64.83	     66.30	     75.00	     82.39	     85.30	     55.90	     75.43	     73.70	     65.91	     66.62	     72.31	     70.96	     82.17	     67.47	     99.65	     75.71	     65.95	     75.17	     76.85	     83.27	     81.61	     81.32	     68.41	     60.34	2638	0.006609616
      7391.72	0.031608	399600.0	1093.0	862.0	5.90154	0.237426	    67.26	    74.06	    69.14	    68.72	    52.63	    51.19	    62.20	    85.16	    67.93	    70.37	     81.24	     64.23	     70.02	     73.56	     72.90	     59.74	     84.23	     61.05	     82.60	     76.81	     77.26	     94.30	     86.85	     76.06	     89.30	     80.75	     86.20	     74.71	     50.59	     74.11	     70.78	     85.29	     87.83	     100.7	     73.56	     80.90	2684	0.006717341
      7392.08	0.032372	409287.0	1118.0	868.0	5.90288	0.253105	    63.12	    86.30	    76.29	    83.23	    65.12	    66.58	    78.93	    83.12	    79.28	    76.56	     78.27	     71.51	     93.67	     76.63	     77.16	     94.85	     77.06	     84.86	     85.67	     103.4	     90.60	     71.71	     78.47	     65.79	     102.6	     81.86	     86.17	     89.98	     63.96	     80.46	     82.12	     82.35	     88.74	     77.18	     69.53	     65.50	2879	0.007033319
      7392.44	0.032010	404617.0	1101.0	873.0	5.90672	0.232039	    69.38	    92.55	    77.46	    78.99	    87.82	    55.27	    56.09	    69.79	    81.29	    80.80	     77.19	     70.35	     78.20	     84.94	     83.21	     78.29	     94.56	     68.23	     80.54	     94.28	     71.12	     71.76	     74.35	     68.85	     89.26	     74.58	     104.9	     83.84	     75.30	     77.26	     76.86	     91.41	     83.59	     82.35	     72.62	     60.32	2818	0.006963496
