# Diamond Light Source
# Instrument: B18-CORE XAS Date: Fri, 19 May 2017 16:28:09 BST
# Ring energy:   3.0
# Ring current - start: 298.7
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  5.0; horizontal gap= 23.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap= 18.0; horizontal gap= 28.0; vertical offset= -9.1; horizontal offset= -16.5
# Experimental slits:  vertical gap= 40.0; horizontal gap= 45.0; vertical offset=  0.0; horizontal offset= -17.5
# HR Mirror : in; Y: -39.3; Pitch:  8.3; Coating: Pt
# Mirror 2: Pitch:  2.2; Height: -6.2; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 100 nA/V Offsets: 1 pA
# It Stanford sensitivity: 200 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 20 nA/V Offsets: 1 pA
# Last ionchamber fill pressures (mBar) and gases: ionc1: 199.7656 (N2); ionc2: 170.8081 (Ar); ionc3: 173.5659 (Ar); ionc4: 0.0000 (None)
#
# Ascii output file name: 'Experiment_1/ascii/304371_FeBr2_DPBZ2_rxn_pos_colArow1-R_2.dat'
# Nexus output file: '/dls/b18/data/2017/sp15151-4/Experiment_1/nexus/304371_FeBr2_DPBZ2_rxn_pos_colArow1-R_2.nxs'
# XML folder and files:
# /dls/b18/data/2017/sp15151-4/xml/Experiment_1/
# QEXAFS_Parameters
# Detector_Parameters
# Sample_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: FeBr2_DPBZ2_rxn_pos_colArow1-R
# Sample description: FeBr2_DPBZ2 plus Zn  reaction column A row 1 right side of row (Fe 1mMol)
# Additional comments: default additional comments
# command: qexafs_energy 6912.0 7712.0 2288 70.67 qexafs_counterTimer01 qexafs_xspress QexafsFFI0
#
#
# qexafs_energy	    time	      I0	    It	 Iref	 lnI0It	lnItIref	Element_0	Element_1	Element_2	Element_3	Element_4	Element_5	Element_6	Element_7	Element_8	Element_9	Element_10	Element_11	Element_12	Element_13	Element_14	Element_15	Element_16	Element_17	Element_18	Element_19	Element_20	Element_21	Element_22	Element_23	Element_24	Element_25	Element_26	Element_27	Element_28	Element_29	Element_30	Element_31	Element_32	Element_33	Element_34	Element_35	  FF	 QexafsFFI0
      7360.30	0.030677	385413.0	2583.0	839.0	5.00536	 1.12450	    63.84	    58.02	    56.27	    46.53	    47.94	    38.09	    55.71	    49.83	    43.65	    61.69	     53.10	     46.03	     46.80	     48.21	     52.98	     49.01	     68.50	     50.24	     43.92	     47.57	     52.12	     45.55	     59.68	     51.90	     61.23	     64.98	     46.66	     33.00	     52.24	     37.49	     52.67	     54.15	     45.12	     46.98	     46.41	     43.28	1821	0.004725790
      7360.66	0.028677	360178.0	2421.0	788.0	5.00242	 1.12244	    51.26	    49.72	    50.14	    45.51	    56.32	    51.57	    46.24	    51.85	    54.10	    42.81	     54.05	     52.30	     47.83	     37.80	     46.74	     45.85	     49.74	     50.24	     53.42	     47.57	     51.11	     39.30	     47.11	     51.88	     52.95	     42.30	     49.79	     45.38	     46.00	     53.20	     57.82	     53.09	     36.88	     39.84	     39.21	     40.29	1731	0.004806521
      7361.01	0.030009	376897.0	2534.0	820.0	5.00217	 1.12825	    55.43	    48.68	    53.11	    47.57	    45.82	    44.28	    50.43	    47.66	    38.50	    45.05	     42.65	     37.73	     40.62	     60.77	     52.96	     46.95	     57.03	     50.25	     51.24	     56.87	     56.21	     51.68	     62.80	     46.69	     43.62	     55.70	     46.65	     47.42	     38.60	     44.74	     43.39	     36.74	     47.21	     45.97	     37.13	     43.34	1721	0.004567478
      7361.37	0.030479	382879.0	2576.0	827.0	5.00148	 1.13619	    41.75	    69.52	    47.97	    38.24	    37.53	    45.34	    38.84	    42.47	    49.89	    42.99	     60.25	     48.05	     43.69	     42.97	     45.70	     47.94	     59.14	     46.04	     52.31	     62.02	     46.90	     40.36	     49.15	     42.52	     50.82	     69.16	     49.78	     49.51	     40.77	     46.84	     49.55	     43.88	     55.45	     40.90	     48.54	     46.47	1733	0.004526974
      7361.73	0.033149	416354.0	2796.0	897.0	5.00335	 1.13689	    55.36	    58.98	    55.24	    61.05	    59.43	    41.23	    47.24	    53.86	    54.08	    64.91	     50.98	     49.14	     54.09	     45.17	     49.81	     45.83	     60.19	     54.48	     53.35	     65.13	     50.01	     44.58	     55.37	     46.70	     48.77	     58.79	     51.84	     40.19	     39.63	     46.93	     57.91	     49.02	     48.27	     49.03	     61.87	     42.31	1871	0.004493237
      7362.08	0.032310	405787.0	2733.0	881.0	5.00043	 1.13210	    63.76	    51.79	    51.12	    64.16	    44.80	    57.64	    47.23	    54.91	    61.44	    43.98	     55.12	     42.95	     51.00	     37.72	     46.70	     59.36	     67.50	     59.62	     59.63	     59.92	     51.18	     59.05	     49.19	     53.92	     54.91	     60.84	     39.38	     44.35	     33.43	     44.77	     53.71	     54.09	     35.93	     45.99	     47.43	     38.18	1847	0.004550930
      7362.44	0.030487	382931.0	2584.0	835.0	4.99852	 1.12966	    56.47	    50.78	    56.30	    53.80	    36.46	    45.34	    57.68	    44.53	    46.77	    32.45	     46.74	     35.59	     44.72	     46.20	     45.74	     47.87	     56.02	     49.20	     57.50	     48.50	     43.77	     53.75	     56.48	     55.98	     52.87	     79.59	     48.80	     40.24	     40.74	     61.43	     55.74	     56.22	     54.40	     48.00	     56.73	     48.50	1812	0.004731659
      7362.79	0.029494	370431.0	2500.0	799.0	4.99838	 1.14069	    50.18	    54.95	    51.09	    54.83	    43.79	    39.14	    42.02	    42.47	    51.00	    60.67	     68.63	     44.93	     51.05	     39.86	     39.45	     39.60	     62.29	     53.38	     57.47	     56.85	     50.11	     46.55	     58.65	     27.98	     46.75	     52.63	     50.82	     49.48	     53.28	     44.82	     50.60	     58.25	     56.44	     35.79	     38.16	     40.24	1764	0.004762577
      7363.15	0.029747	373598.0	2519.0	810.0	4.99932	 1.13458	    62.76	    47.62	    53.18	    56.90	    57.45	    45.31	    47.27	    53.85	    39.48	    43.88	     57.16	     54.47	     48.92	     54.55	     53.99	     50.04	     45.62	     47.11	     54.42	     41.36	     45.82	     40.36	     55.50	     52.95	     49.80	     60.96	     43.59	     50.56	     50.17	     47.96	     47.50	     38.79	     46.21	     49.14	     53.66	     37.11	1785	0.004779090
      7363.50	0.030075	377742.0	2558.0	815.0	4.99499	 1.14379	    55.39	    49.79	    40.63	    61.13	    46.86	    48.44	    43.04	    46.58	    58.19	    54.41	     44.67	     56.42	     45.80	     53.52	     47.77	     56.26	     51.88	     62.88	     68.04	     60.96	     50.00	     41.42	     47.04	     44.60	     55.00	     53.61	     52.81	     39.26	     44.92	     35.44	     49.55	     49.05	     33.79	     45.93	     39.18	     42.35	1777	0.004703273
      7363.86	0.031133	391059.0	2648.0	842.0	4.99505	 1.14578	    52.25	    59.11	    52.19	    67.28	    42.79	    41.19	    60.90	    50.78	    63.49	    56.59	     71.78	     49.14	     58.33	     45.09	     52.88	     61.57	     59.17	     53.38	     56.52	     53.72	     54.17	     39.32	     51.20	     37.34	     56.12	     43.34	     30.05	     40.24	     51.17	     42.59	     66.19	     54.10	     54.40	     45.99	     52.66	     48.49	1875	0.004795945
      7364.22	0.031936	401088.0	2714.0	868.0	4.99576	 1.13999	    46.00	    58.01	    57.39	    57.93	    44.78	    44.27	    57.84	    58.01	    42.64	    52.41	     55.05	     55.44	     52.02	     49.32	     56.02	     51.08	     64.32	     54.42	     56.53	     59.94	     49.01	     40.39	     57.55	     61.23	     47.74	     61.88	     44.61	     44.34	     52.21	     44.83	     43.32	     45.93	     50.30	     45.97	     44.33	     41.27	1848	0.004608321
      7364.57	0.032561	408911.0	2768.0	883.0	4.99537	 1.14256	    64.93	    52.83	    58.34	    57.92	    53.21	    58.75	    66.32	    50.72	    53.00	    55.49	     61.28	     56.55	     58.28	     47.17	     49.81	     47.97	     53.98	     57.56	     38.68	     54.74	     50.15	     53.76	     59.71	     45.68	     57.10	     51.59	     58.02	     46.42	     56.35	     47.96	     54.80	     51.07	     59.42	     55.18	     34.00	     40.22	1919	0.004692885
      7364.93	0.029855	374922.0	2543.0	820.0	4.99337	 1.13180	    50.19	    49.76	    60.45	    48.56	    36.52	    50.48	    32.53	    43.50	    58.16	    43.94	     55.07	     50.17	     61.29	     40.89	     42.59	     45.87	     37.39	     51.25	     53.32	     48.62	     57.34	     48.69	     44.95	     54.93	     52.95	     55.75	     52.95	     29.87	     43.94	     40.59	     62.91	     42.89	     45.18	     40.82	     48.53	     45.37	1728	0.004609527
      7365.28	0.028959	363746.0	2472.0	787.0	4.99143	 1.14455	    41.83	    45.60	    42.78	    37.27	    44.87	    39.14	    48.32	    44.49	    42.55	    39.82	     38.38	     48.11	     44.74	     50.36	     36.33	     46.89	     52.86	     49.18	     54.41	     53.69	     43.82	     44.55	     52.24	     33.23	     52.94	     50.57	     52.86	     31.92	     42.77	     50.03	     54.77	     40.82	     44.13	     43.95	     37.09	     38.22	1616	0.004441330
      7365.64	0.030407	381912.0	2602.0	824.0	4.98891	 1.14987	    52.26	    41.49	    70.80	    57.88	    37.59	    44.37	    39.87	    47.68	    56.11	    37.65	     65.42	     57.53	     46.80	     50.33	     44.65	     45.79	     60.19	     57.49	     56.42	     56.83	     45.87	     45.55	     48.09	     44.60	     59.09	     53.61	     56.01	     41.26	     42.83	     41.71	     53.71	     49.00	     47.19	     34.73	     47.45	     45.45	1783	0.004669364
      7366.00	0.031460	395143.0	2688.0	854.0	4.99045	 1.14662	    60.54	    55.97	    52.09	    65.24	    59.54	    48.45	    63.05	    52.81	    42.61	    39.74	     63.40	     57.51	     47.83	     48.28	     53.98	     58.44	     55.98	     46.00	     55.46	     56.85	     59.53	     46.60	     63.92	     46.72	     50.84	     49.57	     45.57	     38.16	     48.01	     54.13	     55.72	     51.01	     42.07	     32.68	     48.44	     52.58	1869	0.004730694
      7366.35	0.033716	423426.0	2887.0	922.0	4.98816	 1.14143	    62.74	    51.86	    64.62	    57.92	    57.37	    59.75	    55.68	    66.31	    44.77	    59.72	     61.33	     65.88	     45.75	     52.60	     62.28	     43.76	     57.03	     53.42	     58.47	     50.66	     34.41	     56.85	     51.24	     56.97	     54.94	     61.89	     65.33	     47.43	     66.96	     43.75	     43.32	     46.98	     58.49	     55.17	     57.73	     56.81	1990	0.004700231
      7366.71	0.031639	397326.0	2707.0	865.0	4.98892	 1.14087	    71.10	    60.15	    55.21	    53.81	    38.55	    41.20	    65.00	    60.12	    57.27	    45.02	     49.82	     41.80	     54.14	     37.77	     65.44	     43.74	     56.00	     56.60	     50.16	     69.23	     49.04	     49.70	     58.62	     42.45	     41.51	     54.68	     54.94	     47.45	     31.31	     40.64	     75.61	     53.07	     49.31	     39.82	     41.32	     41.29	1843	0.004638152
      7367.06	0.029578	371466.0	2541.0	807.0	4.98490	 1.14699	    53.37	    43.48	    51.02	    42.40	    50.03	    50.46	    53.53	    52.79	    44.70	    43.95	     65.56	     47.10	     43.66	     47.28	     56.16	     56.25	     45.67	     55.55	     44.97	     53.80	     29.18	     49.67	     42.87	     39.45	     49.82	     50.60	     47.72	     58.75	     51.24	     54.13	     55.79	     59.21	     49.24	     40.92	     43.34	     40.23	1764	0.004748409
      7367.42	0.028738	360925.0	2465.0	786.0	4.98648	 1.14299	    44.99	    45.59	    50.06	    47.60	    43.76	    41.15	    51.51	    50.80	    45.85	    36.63	     43.60	     50.24	     41.57	     33.55	     45.73	     62.58	     40.45	     41.86	     48.11	     42.35	     53.23	     39.27	     53.40	     44.65	     57.12	     49.55	     38.33	     39.20	     48.08	     53.13	     43.42	     46.97	     50.30	     32.69	     36.14	     34.06	1628	0.004509340
      7367.78	0.029067	365062.0	2494.0	798.0	4.98618	 1.13953	    51.31	    52.84	    49.01	    46.60	    51.05	    39.15	    40.97	    47.67	    44.68	    48.14	     66.58	     48.12	     48.86	     48.32	     48.86	     45.86	     53.92	     57.59	     49.21	     50.68	     47.02	     52.74	     42.86	     42.52	     42.50	     47.48	     60.20	     41.25	     44.92	     45.87	     53.73	     39.80	     48.21	     41.90	     25.78	     45.45	1712	0.004688597
      7368.13	0.030360	381346.0	2604.0	822.0	4.98666	 1.15306	    51.20	    54.86	    65.71	    63.05	    48.96	    42.26	    36.79	    43.47	    52.05	    47.10	     50.85	     41.85	     41.62	     45.06	     47.75	     56.32	     70.58	     43.96	     51.18	     48.56	     44.85	     37.27	     53.40	     44.64	     57.14	     75.42	     38.38	     39.16	     51.30	     38.62	     56.86	     41.83	     53.30	     37.82	     43.33	     39.25	1756	0.004604114
      7368.49	0.031339	393591.0	2697.0	860.0	4.98317	 1.14296	    55.37	    59.05	    54.22	    39.31	    53.20	    39.12	    49.37	    48.67	    48.91	    40.88	     53.02	     52.18	     34.32	     48.28	     45.71	     45.89	     57.06	     56.53	     51.26	     61.04	     46.80	     67.30	     48.21	     43.54	     49.75	     44.40	     47.72	     62.90	     50.14	     36.48	     42.33	     48.02	     55.40	     40.90	     52.66	     44.38	1774	0.004507989
      7368.85	0.032872	412896.0	2821.0	907.0	4.98610	 1.13470	    54.34	    62.17	    64.63	    44.52	    48.04	    38.13	    39.89	    59.10	    50.96	    47.12	     63.35	     46.12	     38.52	     56.64	     45.71	     58.37	     61.14	     57.65	     62.76	     64.12	     57.38	     55.88	     41.81	     45.69	     63.34	     65.08	     43.54	     45.40	     51.19	     62.54	     49.58	     62.28	     55.32	     46.02	     47.45	     44.38	1900	0.004601978
      7369.20	0.033482	420441.0	2877.0	930.0	4.98456	 1.12932	    53.33	    54.97	    44.90	    41.36	    58.39	    50.50	    55.72	    63.22	    58.27	    55.43	     48.86	     47.10	     43.65	     55.65	     58.09	     62.56	     62.30	     43.99	     63.91	     55.84	     41.74	     54.88	     64.97	     60.33	     74.68	     66.09	     54.95	     72.29	     42.87	     62.58	     44.40	     49.00	     53.37	     37.79	     41.26	     31.98	1931	0.004593348
      7369.56	0.030525	383323.0	2624.0	854.0	4.98418	 1.12252	    72.22	    55.99	    40.66	    47.58	    53.07	    33.98	    44.10	    50.74	    46.73	    56.48	     61.31	     40.83	     46.83	     58.76	     45.68	     32.27	     69.44	     50.27	     41.86	     43.41	     46.87	     41.38	     39.76	     41.54	     52.94	     52.64	     53.90	     46.44	     43.73	     50.06	     48.59	     54.09	     47.19	     41.91	     43.23	     45.44	1742	0.004544238
      7369.91	0.028502	357941.0	2458.0	784.0	4.98102	 1.14269	    53.32	    44.52	    50.06	    50.74	    46.96	    43.31	    43.07	    43.53	    44.75	    46.09	     50.99	     35.55	     35.39	     52.54	     57.08	     40.65	     53.91	     57.57	     43.97	     46.57	     52.12	     45.55	     41.88	     34.24	     56.03	     51.56	     46.71	     35.06	     36.51	     34.43	     37.18	     54.12	     46.18	     43.89	     39.20	     37.15	1632	0.004560423
      7370.27	0.030397	381755.0	2619.0	845.0	4.98199	 1.13121	    59.68	    56.08	    57.34	    43.43	    54.28	    40.19	    54.71	    57.02	    48.90	    39.81	     41.57	     48.17	     59.23	     36.76	     54.05	     55.33	     53.92	     39.74	     46.04	     49.60	     52.25	     50.71	     56.55	     34.23	     52.96	     56.76	     37.29	     48.51	     37.59	     41.66	     50.65	     45.96	     45.14	     41.91	     47.48	     34.07	1730	0.004530525
      7370.63	0.030991	389300.0	2668.0	858.0	4.98302	 1.13448	    52.30	    58.03	    44.84	    45.50	    37.56	    37.07	    53.59	    45.61	    54.07	    44.95	     68.54	     54.35	     39.54	     50.34	     47.75	     45.90	     58.05	     49.21	     48.11	     55.85	     35.42	     41.42	     47.15	     46.72	     37.38	     54.65	     49.84	     31.98	     51.16	     39.67	     63.09	     43.89	     49.27	     47.00	     53.69	     45.43	1729	0.004441142
      7370.98	0.031678	397812.0	2738.0	892.0	4.97875	 1.12152	    52.29	    56.99	    42.71	    49.63	    43.80	    45.30	    53.54	    48.70	    57.19	    50.25	     69.65	     59.65	     54.08	     44.10	     57.10	     38.57	     55.99	     53.40	     50.16	     60.02	     54.24	     51.74	     38.67	     46.71	     46.75	     44.41	     52.98	     55.68	     60.59	     45.86	     50.62	     45.95	     46.15	     45.96	     45.39	     57.82	1833	0.004606778
      7371.34	0.032489	407995.0	2814.0	914.0	4.97665	 1.12453	    73.21	    63.28	    58.47	    49.67	    46.99	    42.23	    49.36	    63.17	    57.25	    43.97	     54.05	     48.18	     54.11	     59.72	     41.58	     55.20	     51.83	     42.92	     71.31	     50.69	     59.51	     56.92	     61.76	     41.50	     58.18	     57.78	     49.75	     58.85	     52.28	     38.57	     61.00	     38.77	     59.50	     61.35	     39.18	     57.79	1930	0.004730139
      7371.70	0.031297	393015.0	2705.0	878.0	4.97875	 1.12521	    49.12	    59.04	    56.27	    47.52	    43.81	    48.40	    46.20	    41.50	    47.74	    53.39	     59.23	     40.80	     42.68	     49.33	     54.07	     58.39	     61.22	     43.96	     50.17	     53.77	     36.51	     50.78	     40.85	     40.42	     46.71	     51.61	     45.71	     56.72	     55.27	     44.85	     45.45	     51.06	     48.18	     44.93	     48.48	     40.26	1754	0.004463925
      7372.05	0.030656	384919.0	2656.0	871.0	4.97621	 1.11493	    49.20	    50.75	    61.56	    49.68	    39.63	    47.39	    44.13	    52.89	    44.68	    50.22	     47.85	     61.79	     57.18	     41.88	     41.52	     53.14	     55.00	     52.36	     65.98	     49.58	     42.71	     43.52	     56.49	     33.21	     59.13	     53.67	     49.79	     45.38	     44.97	     43.73	     42.37	     60.29	     53.35	     49.08	     39.18	     55.79	1789	0.004647908
      7372.41	0.028867	362496.0	2499.0	810.0	4.97712	 1.12661	    49.13	    39.39	    41.66	    44.52	    39.62	    46.34	    54.64	    44.57	    45.75	    41.90	     50.95	     40.75	     45.71	     47.21	     52.99	     52.09	     57.09	     57.62	     53.31	     50.69	     46.94	     39.29	     35.60	     39.50	     60.25	     53.67	     39.40	     46.37	     37.54	     32.31	     43.43	     44.90	     45.17	     39.85	     40.20	     32.01	1632	0.004503143
      7372.77	0.030853	387480.0	2677.0	871.0	4.97497	 1.12281	    71.12	    56.05	    65.73	    60.99	    48.95	    53.59	    50.41	    41.42	    63.46	    57.64	     50.92	     39.72	     38.51	     45.06	     49.84	     44.86	     58.03	     46.08	     68.02	     50.66	     45.98	     38.26	     48.15	     48.84	     56.07	     50.60	     49.83	     59.82	     52.18	     52.16	     41.34	     38.81	     43.06	     35.76	     33.02	     43.30	1798	0.004640832
      7373.12	0.031240	392328.0	2718.0	893.0	4.97220	 1.11307	    59.61	    51.84	    61.51	    62.07	    52.18	    43.31	    56.69	    50.83	    57.18	    56.59	     63.36	     41.88	     47.90	     45.08	     44.68	     48.95	     43.57	     48.20	     57.51	     55.81	     57.39	     28.96	     46.08	     46.73	     57.13	     55.71	     34.20	     47.50	     48.03	     37.50	     60.92	     49.02	     47.24	     33.71	     48.51	     45.39	1793	0.004569555
      7373.48	0.030225	379573.0	2621.0	868.0	4.97549	 1.10512	    53.40	    42.49	    49.05	    45.50	    41.77	    39.20	    36.74	    47.71	    64.47	    47.08	     62.34	     52.33	     56.18	     43.09	     39.45	     59.33	     61.24	     49.22	     62.75	     44.42	     44.81	     38.29	     59.57	     45.58	     58.10	     55.69	     51.92	     40.24	     46.94	     44.89	     37.15	     49.04	     36.97	     50.05	     41.27	     43.31	1742	0.004588271
      7373.84	0.032723	410900.0	2849.0	937.0	4.97138	 1.11204	    59.59	    51.83	    58.38	    46.53	    42.76	    48.42	    46.20	    59.08	    49.88	    46.13	     75.89	     65.91	     55.12	     45.10	     56.07	     64.60	     52.90	     49.23	     48.12	     66.11	     52.15	     65.29	     68.09	     45.62	     50.79	     62.96	     35.24	     57.77	     60.64	     55.23	     61.91	     49.04	     59.60	     50.09	     55.80	     36.12	1954	0.004755872
      7374.19	0.032032	402263.0	2782.0	914.0	4.97394	 1.11309	    65.83	    63.16	    46.91	    40.37	    38.63	    45.32	    35.69	    48.68	    63.47	    42.94	     46.73	     49.16	     45.76	     51.43	     44.64	     59.41	     58.13	     52.29	     51.30	     48.63	     39.65	     43.48	     56.53	     44.66	     52.92	     58.83	     43.52	     44.36	     50.13	     43.77	     59.98	     51.06	     56.46	     42.92	     45.40	     37.19	1769	0.004398433
      7374.55	0.030197	379227.0	2637.0	869.0	4.96849	 1.11005	    43.90	    43.54	    44.83	    64.15	    48.06	    47.35	    46.20	    44.56	    47.85	    54.52	     66.55	     52.43	     31.20	     54.63	     45.61	     39.58	     52.90	     55.44	     53.41	     50.64	     42.77	     36.20	     47.07	     52.87	     51.93	     45.40	     50.83	     52.61	     54.29	     40.68	     43.35	     53.10	     52.35	     39.85	     52.59	     41.28	1745	0.004600230
